4.31034e-04,4.31034e-04,4.31034e-04,4.31034e-04,4.74138e-03,4.31034e-04,4.31034e-04,9.05172e-03,4.74138e-03,4.31034e-04,4.31034e-04,4.31034e-04,9.05172e-03,4.31034e-04,4.31034e-04,4.31034e-04,4.31034e-04,4.31034e-04,4.31034e-04,5.95259e-01,4.31034e-04,1.98707e-01,4.31034e-04,4.35345e-02,4.31034e-04,3.49138e-02,4.31034e-04,4.78448e-02,4.35345e-02,4.31034e-04
3.47222e-04,3.47222e-04,3.47222e-04,5.14236e-01,3.47222e-04,3.47222e-04,9.40972e-02,3.47222e-04,3.47222e-04,3.47222e-04,3.47222e-04,3.47222e-04,1.07639e-02,1.98264e-01,3.47222e-04,7.29167e-03,1.07639e-02,3.47222e-04,3.47222e-04,3.47222e-04,3.47222e-04,6.28472e-02,3.47222e-04,3.47222e-04,3.47222e-04,3.47222e-04,7.29167e-03,3.47222e-04,3.47222e-04,8.71528e-02
5.72581e-02,8.87097e-03,8.06452e-04,8.06452e-04,8.06452e-04,8.06452e-04,8.95161e-02,8.06452e-04,8.06452e-04,8.06452e-04,5.72581e-02,8.87097e-03,8.06452e-04,8.87097e-03,1.45968e-01,8.06452e-04,8.06452e-04,8.06452e-04,8.06452e-04,4.11290e-02,8.87097e-03,2.50000e-02,1.69355e-02,1.78226e-01,8.95161e-02,1.86290e-01,6.53226e-02,8.06452e-04,8.06452e-04,8.06452e-04
3.41615e-03,3.23292e-01,3.10559e-04,3.10559e-04,1.15217e-01,3.10559e-04,2.51553e-02,3.10559e-04,3.41615e-03,3.10559e-04,1.89441e-02,8.72671e-02,9.62733e-03,2.20497e-02,3.10559e-04,3.10559e-04,3.10559e-04,3.10559e-04,9.62733e-03,3.10559e-04,2.20497e-02,3.29503e-01,2.20497e-02,3.41615e-03,3.10559e-04,3.10559e-04,3.10559e-04,3.10559e-04,3.10559e-04,3.10559e-04
6.94444e-04,6.94444e-04,8.40278e-02,6.94444e-04,1.45833e-02,6.94444e-04,6.94444e-04,6.94444e-04,2.15278e-02,2.84722e-02,6.94444e-04,6.94444e-04,6.94444e-04,6.94444e-04,6.94444e-04,8.40278e-02,6.94444e-04,7.63889e-03,6.94444e-04,6.94444e-04,6.94444e-04,1.67361e-01,6.94444e-04,3.47917e-01,1.95139e-01,2.84722e-02,7.63889e-03,6.94444e-04,6.94444e-04,6.94444e-04
7.75194e-04,7.75194e-04,7.75194e-04,3.17829e-02,7.75194e-04,7.75194e-04,2.40310e-02,7.75194e-04,4.65891e-01,7.75194e-04,7.75194e-04,7.75194e-04,7.75194e-04,7.75194e-04,7.75194e-04,7.75194e-04,7.75194e-04,3.17829e-02,7.75194e-04,7.75194e-04,7.75194e-04,7.75194e-04,7.75194e-04,7.75194e-04,4.27132e-01,7.75194e-04,7.75194e-04,7.75194e-04,7.75194e-04,7.75194e-04
3.02128e-02,4.25532e-04,4.25532e-04,4.25532e-04,4.68085e-03,4.25532e-04,4.25532e-04,4.25532e-04,1.15319e-01,4.25532e-04,3.44681e-02,1.31915e-02,3.44681e-02,4.68085e-03,1.15319e-01,2.17021e-02,4.25532e-04,1.31915e-02,4.25532e-04,4.25532e-04,4.25532e-04,4.72340e-02,4.25532e-04,1.96170e-01,3.87234e-02,1.23830e-01,4.25532e-04,1.87660e-01,4.25532e-04,1.31915e-02
5.18135e-04,5.18135e-04,1.04145e-01,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.23316e-02,5.18135e-04,5.18135e-04,5.18135e-04,4.19689e-02,5.18135e-04,5.69948e-03,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,4.35751e-01,5.69948e-03,5.18135e-04,5.18135e-04,1.08808e-02,5.18135e-04,3.32124e-01,5.18135e-04,5.18135e-04
9.63235e-02,7.35294e-04,7.35294e-04,6.69118e-02,7.35294e-04,8.08824e-03,1.54412e-02,7.35294e-04,7.35294e-04,7.35294e-04,8.08824e-03,7.35294e-04,7.35294e-04,8.08824e-03,5.95588e-02,8.08824e-03,8.08824e-03,7.35294e-04,7.35294e-04,8.08824e-03,7.35294e-04,2.06618e-01,6.69118e-02,1.54412e-02,7.35294e-04,7.35294e-04,7.35294e-04,4.12500e-01,7.35294e-04,7.35294e-04
5.91716e-04,5.91716e-04,6.50888e-03,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.38462e-02,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,4.20118e-02,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,2.01775e-01,1.24260e-02,1.89941e-01,6.50888e-03,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,4.73964e-01,5.91716e-04,5.91716e-04
2.57732e-04,1.31443e-02,2.57732e-04,2.57732e-04,2.57732e-04,5.41237e-03,2.57732e-04,8.53093e-02,6.29124e-01,2.57732e-04,5.41237e-03,2.57732e-04,2.57732e-04,2.57732e-04,2.57732e-04,2.83505e-03,1.31443e-02,2.57732e-04,2.57732e-04,2.57732e-04,2.57732e-04,5.41237e-03,2.57732e-04,2.57732e-04,2.57732e-04,1.72938e-01,6.21134e-02,2.57732e-04,2.57732e-04,2.57732e-04
2.53086e-02,1.29630e-02,1.73457e-01,6.17284e-04,6.17284e-04,3.76543e-02,6.17284e-04,6.17284e-04,3.76543e-02,6.17284e-04,1.29630e-02,6.17284e-04,1.29630e-02,6.17284e-04,2.90741e-01,6.17284e-04,6.79012e-03,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,1.29630e-02,3.21605e-01,2.53086e-02,6.17284e-04,1.91358e-02,6.17284e-04,6.17284e-04
4.46903e-02,9.29204e-03,4.42478e-04,4.42478e-04,1.90708e-01,4.42478e-04,4.46903e-02,4.42478e-04,2.21681e-01,4.42478e-04,4.42478e-04,4.42478e-04,1.86283e-01,4.42478e-04,4.42478e-04,4.42478e-04,8.45133e-02,1.37168e-02,4.86726e-03,4.86726e-03,4.42478e-04,4.86726e-03,4.42478e-04,4.42478e-04,4.42478e-04,1.24336e-01,4.42478e-04,5.79646e-02,4.42478e-04,4.42478e-04
5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.97826e-03,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,1.14130e-02,5.43478e-04,5.43478e-04,5.43478e-04,2.50543e-01,5.43478e-04,5.43478e-04,5.43478e-04,1.68478e-02,1.68478e-02,2.88587e-01,5.43478e-04,5.43478e-04,5.43478e-04,5.97826e-03,5.43478e-04,3.59239e-01,5.43478e-04,3.31522e-02
3.92157e-04,3.92157e-04,3.92157e-04,2.23922e-01,3.92157e-04,4.31373e-03,3.92157e-04,3.56863e-02,3.92157e-04,3.92157e-04,3.92157e-04,3.92157e-04,3.92157e-04,2.00000e-02,3.92157e-04,3.92157e-04,3.92157e-04,2.00392e-01,3.92157e-04,3.92157e-04,3.92157e-04,1.21961e-01,3.92157e-04,3.92157e-04,4.31373e-03,1.21961e-01,3.92157e-04,3.92157e-04,4.31373e-03,2.55294e-01
4.32900e-04,9.09091e-03,4.32900e-04,4.32900e-04,4.32900e-04,2.20779e-02,6.96970e-02,2.64069e-02,4.76190e-03,4.32900e-04,4.32900e-04,2.64069e-02,9.09091e-03,4.32900e-04,4.32900e-04,4.32900e-04,5.45887e-01,4.32900e-04,4.32900e-04,5.67100e-02,4.32900e-04,1.43290e-01,4.32900e-04,4.32900e-04,4.32900e-04,4.32900e-04,4.32900e-04,4.32900e-04,7.83550e-02,4.32900e-04
7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,4.48529e-02,7.35294e-04,7.35294e-04,2.65441e-01,7.35294e-04,7.35294e-04,2.87500e-01,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,3.83088e-01,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04
1.31154e-01,8.07692e-03,1.50385e-01,3.84615e-04,8.07692e-03,1.96154e-02,3.84615e-04,8.07692e-03,1.19231e-02,4.23077e-03,3.84615e-04,3.84615e-04,3.84615e-04,2.34615e-02,3.84615e-04,3.84615e-04,5.80769e-02,1.96154e-02,3.84615e-04,2.34615e-02,3.84615e-04,1.11923e-01,3.84615e-04,3.84615e-04,3.84615e-04,4.23077e-03,3.84615e-04,4.11923e-01,3.84615e-04,3.84615e-04
3.28947e-04,3.65132e-02,2.66447e-02,3.28947e-04,3.28947e-04,3.28947e-04,3.28947e-04,2.83224e-01,6.90789e-03,3.28947e-04,1.71382e-01,3.61842e-03,3.28947e-04,3.28947e-04,3.28947e-04,3.28947e-04,3.28947e-04,3.28947e-04,3.28947e-04,3.28947e-04,3.28947e-04,1.08882e-01,3.28947e-04,3.28947e-04,3.28947e-04,1.61513e-01,8.91447e-02,3.28947e-04,3.28947e-04,1.05592e-01
2.62467e-04,2.62467e-04,2.62467e-04,2.62467e-04,2.62467e-04,2.62467e-04,2.62467e-04,2.62467e-04,2.62467e-04,2.62467e-04,2.62467e-04,2.88714e-03,2.62467e-04,2.62467e-04,2.62467e-04,2.62467e-04,2.88714e-03,2.83727e-01,2.62467e-04,2.62467e-04,2.62467e-04,2.88714e-03,2.62467e-04,2.62467e-04,2.62467e-04,6.80052e-01,2.62467e-04,2.12598e-02,2.62467e-04,2.62467e-04
2.48000e-02,8.00000e-04,2.08800e-01,8.00000e-04,1.68000e-02,1.68000e-02,8.00000e-04,8.00000e-04,8.88000e-02,8.00000e-04,8.00000e-04,8.00000e-04,8.00000e-04,8.00000e-04,4.88000e-02,8.00000e-04,8.00000e-04,1.68000e-02,8.00000e-04,8.00000e-04,8.00000e-04,8.00000e-04,8.80000e-03,8.00000e-04,5.52800e-01,8.00000e-04,8.00000e-04,8.00000e-04,8.00000e-04,8.00000e-04
6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,7.28477e-03,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,2.45695e-01,6.62252e-04,6.62252e-04,6.62252e-04,7.28477e-03,6.62252e-04,2.19205e-01,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,2.39073e-01,6.62252e-04,1.00000e-01,6.62252e-04,1.66225e-01,6.62252e-04
4.08163e-04,2.08163e-02,4.48980e-03,4.08163e-04,8.20408e-02,1.51429e-01,3.30612e-02,4.08163e-04,4.08163e-04,2.48980e-02,4.08163e-04,4.08163e-04,2.08163e-02,5.75510e-02,4.08163e-04,4.48980e-03,4.08163e-04,4.08163e-04,4.08163e-04,3.18776e-01,4.08163e-04,2.00408e-01,4.08163e-04,3.30612e-02,4.08163e-04,4.08163e-04,4.08163e-04,8.57143e-03,3.30612e-02,4.08163e-04
5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.69948e-03,1.14508e-01,5.18135e-04,5.18135e-04,4.51295e-01,5.23316e-02,5.18135e-04,5.18135e-04,2.95855e-01,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.69948e-03,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,4.19689e-02,5.18135e-04,5.18135e-04,2.12435e-02
4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.15678e-01,4.23729e-04,4.23729e-04,5.12712e-02,4.70339e-02,8.89831e-03,4.23729e-04,1.69915e-01,4.23729e-04,4.23729e-04,4.23729e-04,8.89831e-03,4.23729e-04,4.23729e-04,1.36017e-01,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,1.52966e-01
8.64198e-03,4.11523e-04,4.11523e-04,4.11523e-04,4.11523e-04,1.85597e-01,6.21399e-02,4.11523e-04,4.11523e-04,4.11523e-04,4.77778e-01,4.11523e-04,4.11523e-04,1.69136e-01,4.11523e-04,4.11523e-04,4.11523e-04,8.64198e-03,4.11523e-04,4.11523e-04,4.11523e-04,4.11523e-04,4.11523e-04,4.11523e-04,4.11523e-04,5.39095e-02,4.11523e-04,4.11523e-04,2.51029e-02,4.11523e-04
4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,1.67907e-01,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,1.90698e-02,4.65116e-04,5.11628e-03,5.11628e-03,4.65116e-04,4.65116e-04,4.65116e-04,1.49302e-01,4.65116e-04,4.65116e-04,1.86512e-01,4.65116e-04,4.65116e-04,4.65116e-04,1.44186e-02,4.42326e-01,4.65116e-04,4.65116e-04,4.65116e-04
5.40541e-04,5.40541e-04,2.81622e-01,5.94595e-03,5.40541e-04,5.40541e-04,5.40541e-04,2.21622e-02,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,8.16216e-02,2.76216e-01,5.40541e-04,5.40541e-04,5.40541e-04,5.94595e-03,5.40541e-04,5.40541e-04,2.75676e-02,3.29730e-02,2.75676e-02,2.75676e-02,1.08649e-01,5.40541e-04,5.40541e-04,5.40541e-04,9.24324e-02
6.14525e-03,5.58659e-04,5.36872e-01,5.58659e-04,5.58659e-04,3.40782e-02,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,3.96648e-02,1.17318e-02,5.58659e-04,1.73184e-02,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,2.29050e-02,1.17318e-02,2.07263e-01,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,1.01117e-01,5.58659e-04,5.58659e-04
5.02513e-04,5.02513e-04,3.92462e-01,5.02513e-04,5.02513e-04,5.02513e-04,5.02513e-04,5.52764e-03,1.36181e-01,5.02513e-04,5.02513e-04,5.02513e-04,5.02513e-04,3.06533e-02,6.58291e-02,5.02513e-04,5.02513e-04,2.56281e-02,5.02513e-04,5.02513e-04,5.02513e-04,1.81407e-01,5.52764e-03,5.02513e-04,5.02513e-04,1.21106e-01,2.06030e-02,5.02513e-04,5.52764e-03,5.02513e-04
2.62887e-02,5.15464e-04,1.96392e-01,5.15464e-04,5.15464e-04,5.15464e-04,1.19072e-01,1.91237e-01,5.15464e-04,5.67010e-03,5.15464e-04,5.15464e-04,5.15464e-04,5.15464e-04,3.04639e-01,5.15464e-04,5.67010e-03,5.15464e-04,5.15464e-04,5.15464e-04,5.15464e-04,1.13918e-01,5.15464e-04,5.15464e-04,2.62887e-02,5.15464e-04,5.15464e-04,5.15464e-04,5.15464e-04,5.15464e-04
4.06504e-04,4.06504e-04,2.32114e-01,4.06504e-04,4.06504e-04,7.35772e-02,4.06504e-04,4.06504e-04,2.15854e-01,4.06504e-04,4.06504e-04,4.06504e-04,4.06504e-04,4.06504e-04,4.06504e-04,4.06504e-04,4.06504e-04,4.06504e-04,4.06504e-04,4.06504e-04,4.47154e-03,1.66667e-02,4.06504e-04,4.06504e-04,3.94715e-01,4.06504e-04,4.06504e-04,4.06504e-04,5.32520e-02,4.06504e-04
7.28477e-03,6.62252e-04,3.05298e-01,7.28477e-03,3.37748e-02,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,1.33113e-01,6.62252e-04,3.37748e-02,7.35099e-02,1.39073e-02,1.39073e-02,9.33775e-02,2.71523e-02,6.62252e-04,6.62252e-04,6.62252e-04,2.45695e-01,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04
5.36585e-03,4.87805e-04,2.49268e-01,4.87805e-04,5.36585e-03,1.66341e-01,1.51220e-02,5.36585e-03,4.87805e-04,2.48780e-02,1.66341e-01,1.51220e-02,4.87805e-04,4.87805e-04,1.17561e-01,4.87805e-04,4.87805e-04,5.36585e-03,4.87805e-04,4.87805e-04,4.87805e-04,1.51220e-02,4.87805e-04,5.36585e-03,4.87805e-04,1.56585e-01,3.95122e-02,4.87805e-04,4.87805e-04,4.87805e-04
4.09836e-04,4.09836e-04,1.72541e-01,4.54918e-02,7.41803e-02,4.09836e-04,7.00820e-02,4.09836e-04,7.41803e-02,4.09836e-04,4.50820e-03,4.09836e-04,4.09836e-04,2.09016e-02,4.50820e-03,8.60656e-03,2.90984e-02,4.09836e-04,8.60656e-03,4.09836e-04,1.02869e-01,1.27459e-01,4.09836e-04,4.09836e-04,2.90984e-02,4.13934e-02,1.68443e-01,4.09836e-04,4.50820e-03,8.60656e-03
5.15464e-04,5.15464e-04,2.32474e-01,5.20619e-02,5.15464e-04,3.14433e-02,5.15464e-04,5.15464e-04,5.15464e-04,5.15464e-04,5.15464e-04,5.15464e-04,5.15464e-04,2.53093e-01,5.15464e-04,5.15464e-04,6.23711e-02,2.01546e-01,5.15464e-04,5.15464e-04,5.15464e-04,5.15464e-04,5.15464e-04,2.11340e-02,5.67010e-03,1.29381e-01,5.15464e-04,5.15464e-04,5.15464e-04,5.15464e-04
1.73184e-02,1.17318e-02,3.02235e-01,1.68156e-01,5.58659e-04,5.58659e-04,2.84916e-02,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,2.84916e-02,5.58659e-04,5.58659e-04,7.87709e-02,5.58659e-04,1.34637e-01,5.58659e-04,1.17318e-02,1.17318e-02,5.58659e-04,5.58659e-04,1.17877e-01,5.58659e-04,6.14525e-03,5.58659e-04,7.31844e-02
4.36681e-04,3.97380e-02,3.36681e-01,1.35808e-01,9.17031e-03,4.36681e-04,9.65066e-02,1.79039e-02,1.79039e-02,4.36681e-04,2.66376e-02,4.36681e-04,4.36681e-04,7.46725e-02,4.36681e-04,6.59389e-02,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,8.34061e-02,4.36681e-04,4.36681e-04,8.77729e-02,4.36681e-04,4.36681e-04,4.36681e-04
5.37634e-04,5.37634e-04,3.06989e-01,5.37634e-04,5.37634e-04,5.37634e-04,5.37634e-04,5.37634e-04,4.89247e-02,5.91398e-03,2.42473e-01,5.37634e-04,5.37634e-04,3.27957e-02,1.72581e-01,5.37634e-04,5.37634e-04,5.37634e-04,5.37634e-04,5.37634e-04,5.37634e-04,1.29570e-01,5.37634e-04,5.37634e-04,5.37634e-04,2.74194e-02,2.20430e-02,5.37634e-04,5.37634e-04,5.37634e-04
5.64972e-04,5.64972e-04,2.94350e-01,2.88136e-02,2.31638e-02,5.64972e-04,4.01130e-02,5.64972e-04,5.64972e-04,5.64972e-04,2.31638e-02,5.64972e-04,5.64972e-04,5.64972e-04,6.21469e-03,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,8.53107e-02,2.88136e-02,1.36158e-01,1.13559e-01,2.09605e-01,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04
4.83092e-04,4.83092e-04,2.75845e-01,4.83092e-04,4.83092e-04,4.83092e-04,8.26087e-02,4.83092e-04,4.83092e-04,7.29469e-02,1.06763e-01,3.42995e-02,4.83092e-04,1.06763e-01,1.01932e-01,4.83092e-04,4.83092e-04,4.83092e-04,4.83092e-04,4.83092e-04,4.83092e-04,4.83092e-04,4.83092e-04,1.93720e-01,4.83092e-04,1.49758e-02,4.83092e-04,4.83092e-04,4.83092e-04,4.83092e-04
1.82353e-01,5.34759e-04,3.58824e-01,1.66310e-01,5.34759e-04,5.34759e-04,5.34759e-04,5.88235e-03,5.34759e-04,5.34759e-04,5.34759e-04,1.65775e-02,5.34759e-04,5.34759e-04,1.12299e-02,5.34759e-04,1.12834e-01,1.12299e-02,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,8.60963e-02,3.79679e-02,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04
4.36681e-04,4.84716e-02,2.84279e-01,9.17031e-03,2.01310e-01,4.36681e-04,4.36681e-04,1.35371e-02,4.36681e-04,4.36681e-04,4.36681e-04,4.41048e-02,6.59389e-02,9.21397e-02,4.36681e-04,4.36681e-04,4.36681e-04,4.80349e-03,4.36681e-04,1.05240e-01,4.36681e-04,1.22707e-01,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04
8.64253e-02,4.52489e-04,2.26697e-01,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,2.30769e-02,1.13575e-01,6.38009e-02,1.40271e-02,4.52489e-04,5.47511e-02,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,9.50226e-03,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,2.99095e-01,3.21267e-02,3.21267e-02,4.52489e-04,3.66516e-02,4.52489e-04
5.05051e-04,5.05051e-04,2.07576e-01,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,3.08586e-01,5.05051e-04,5.05051e-04,6.11111e-02,5.05051e-04,5.05051e-04,5.05051e-04,4.59596e-02,5.05051e-04,1.87374e-01,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,1.11616e-01,5.05051e-04,5.05051e-04,3.58586e-02,5.55556e-03,5.05051e-04,5.05051e-04,1.06061e-02,1.56566e-02
2.32105e-01,5.26316e-04,2.74211e-01,1.10526e-02,5.78947e-03,5.26316e-04,5.26316e-04,5.26316e-04,1.47895e-01,3.21053e-02,5.26316e-04,5.26316e-04,5.26316e-04,1.10526e-02,5.26316e-04,5.26316e-04,4.78947e-02,5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,3.21053e-02,5.26316e-04,5.26316e-04,9.00000e-02,9.52632e-02,5.26316e-04,5.26316e-04,1.10526e-02,5.26316e-04
5.81395e-04,5.81395e-04,6.39535e-03,5.81395e-04,5.81395e-04,5.81395e-04,5.81395e-04,5.81395e-04,1.63372e-01,3.54651e-02,1.22093e-02,5.81395e-04,5.81395e-04,5.81395e-04,2.21512e-01,6.39535e-03,5.81395e-04,5.81395e-04,5.81395e-04,6.39535e-03,5.81395e-04,1.40116e-01,5.81395e-04,1.34302e-01,5.81395e-04,5.81395e-04,2.62209e-01,5.81395e-04,5.81395e-04,5.81395e-04
1.57857e-01,7.14286e-04,8.64286e-02,7.14286e-04,7.14286e-04,9.35714e-02,7.14286e-04,7.14286e-04,2.15000e-01,7.85714e-03,7.14286e-04,8.64286e-02,7.14286e-04,2.92857e-02,7.14286e-04,7.14286e-04,7.14286e-04,2.21429e-02,7.14286e-04,7.14286e-04,7.14286e-04,1.72143e-01,7.14286e-04,7.14286e-04,5.78571e-02,5.07143e-02,7.14286e-04,7.14286e-04,7.14286e-04,7.85714e-03
6.32911e-04,6.96203e-03,4.31013e-01,6.32911e-04,6.32911e-04,5.75949e-02,6.32911e-04,6.32911e-04,1.84177e-01,3.22785e-02,6.96203e-03,6.96203e-03,1.32911e-02,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,1.52532e-01,6.32911e-04,6.96203e-03,6.32911e-04,6.32911e-04,6.96203e-03,6.32911e-04,6.32911e-04,8.29114e-02
1.40940e-02,6.71141e-04,6.71141e-04,6.71141e-04,6.71141e-04,6.71141e-04,6.71141e-04,6.71141e-04,1.34899e-01,6.71141e-04,6.71141e-04,7.38255e-03,6.71141e-04,7.38255e-03,6.31544e-01,6.71141e-04,6.71141e-04,3.42282e-02,6.71141e-04,6.71141e-04,6.71141e-04,4.76510e-02,6.71141e-04,4.76510e-02,6.71141e-04,7.38255e-03,2.75168e-02,6.71141e-04,2.75168e-02,6.71141e-04
1.64063e-02,7.81250e-04,7.81250e-04,7.81250e-04,8.59375e-03,7.81250e-04,7.81250e-04,2.19531e-01,7.81250e-04,7.81250e-04,3.21094e-01,7.81250e-04,7.81250e-04,7.81250e-04,2.89844e-01,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,1.25781e-01,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04
5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,1.85128e-01,5.12821e-04,5.64103e-03,5.12821e-04,6.46667e-01,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,5.64103e-03,5.12821e-04,1.07692e-02,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,8.25641e-02,5.17949e-02,5.12821e-04,5.12821e-04,5.12821e-04
1.73743e-01,6.14525e-03,5.58659e-04,5.58659e-04,1.06704e-01,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,2.84916e-02,3.07821e-01,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,1.17318e-02,5.58659e-04,6.14525e-03,2.40782e-01,5.58659e-04,6.14525e-03,5.58659e-04,5.58659e-04,6.14525e-03,9.55307e-02,5.58659e-04,5.58659e-04
4.11053e-01,5.26316e-04,5.26316e-04,5.26316e-04,3.21053e-02,5.26316e-04,1.10526e-02,5.26316e-04,5.26316e-04,2.15789e-02,5.26316e-04,5.26316e-04,5.26316e-04,3.73684e-02,5.26316e-04,1.10526e-02,5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,3.21579e-01,5.26316e-04,5.26316e-04,5.84211e-02,5.26316e-04,5.26316e-04,7.42105e-02,5.26316e-04,1.10526e-02
3.19489e-04,3.19489e-04,3.19489e-04,3.51438e-03,3.19489e-04,3.19489e-04,8.01917e-02,3.19489e-04,3.19489e-04,3.19489e-04,3.19489e-04,3.19489e-04,1.62939e-02,3.54633e-02,3.19489e-04,3.86581e-02,5.14377e-02,3.19489e-04,9.90415e-03,4.15655e-01,2.30351e-01,1.05751e-01,6.70927e-03,3.19489e-04,3.19489e-04,3.19489e-04,3.19489e-04,3.19489e-04,3.19489e-04,3.19489e-04
5.16432e-03,1.92488e-02,5.16432e-03,4.69484e-04,4.69484e-04,4.69484e-04,2.86385e-02,4.69484e-04,2.86385e-02,4.69484e-04,5.16432e-03,4.69484e-04,4.69484e-04,9.90610e-02,4.69484e-04,1.92488e-02,5.16432e-03,1.92488e-02,5.16432e-03,2.16432e-01,1.45540e-02,2.11737e-01,5.16432e-03,5.16432e-03,4.69484e-04,4.69484e-04,4.69484e-04,3.00939e-01,4.69484e-04,4.69484e-04
5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.50000e-03,4.55000e-02,5.00000e-04,5.00000e-04,2.10500e-01,5.50000e-03,5.00000e-04,5.00000e-04,1.55000e-02,2.05000e-02,2.05500e-01,2.05000e-02,5.00000e-04,5.00000e-04,5.55000e-02,1.70500e-01,5.00000e-04,5.00000e-04,5.00000e-04,1.00500e-01,5.50000e-03,5.00000e-04,1.30500e-01,5.00000e-04
6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.87500e-03,2.63125e-01,6.25000e-04,6.25000e-04,6.25000e-04,3.18750e-02,1.00625e-01,6.25000e-04,6.87500e-03,6.25000e-04,6.25000e-04,3.06875e-01,4.43750e-02,6.25000e-04,6.25000e-04,6.25000e-04,1.94375e-01,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,3.18750e-02
