9.52381e-04,2.95238e-02,9.52381e-04,9.52381e-04,9.52381e-04,2.96190e-01,9.52381e-04,9.52381e-04,9.52381e-04,9.52381e-04,9.52381e-04,4.85714e-02,9.52381e-04,9.52381e-04,9.52381e-04,9.52381e-04,9.52381e-04,9.52381e-04,9.52381e-04,9.52381e-04,9.52381e-04,9.52381e-04,9.52381e-04,9.52381e-04,9.52381e-04,9.52381e-04,2.39048e-01,1.04762e-02,3.53333e-01,9.52381e-04
6.32911e-04,6.32911e-04,6.96203e-03,6.32911e-04,6.32911e-04,5.00633e-01,6.32911e-04,6.32911e-04,6.96203e-03,6.32911e-04,6.32911e-04,6.32911e-04,3.86076e-02,6.32911e-04,6.96203e-03,6.96203e-03,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,3.67722e-01,5.12658e-02,6.32911e-04,6.32911e-04,6.32911e-04
2.21729e-04,2.21729e-04,2.21729e-04,2.43902e-03,4.01330e-02,5.05765e-01,2.43902e-03,6.87361e-03,2.21729e-04,4.65632e-03,2.43902e-03,5.34368e-02,2.21729e-04,2.21729e-04,1.35255e-02,2.21729e-04,2.21729e-04,2.21729e-04,2.21729e-04,2.01774e-02,2.43902e-03,2.21729e-04,2.21729e-04,2.21729e-04,2.21729e-04,2.21729e-04,1.44346e-01,2.21729e-04,1.97561e-01,2.21729e-04
1.19318e-02,5.68182e-04,5.68182e-04,5.68182e-04,5.68182e-04,1.19886e-01,5.68182e-04,5.68182e-04,5.68182e-04,5.68182e-04,5.68182e-04,5.68182e-04,6.25000e-03,5.68182e-04,2.32955e-02,5.68182e-04,5.68182e-04,5.68182e-04,5.68182e-04,5.68182e-04,8.57955e-02,5.68182e-04,5.68182e-04,1.31250e-01,5.68182e-04,4.60227e-02,6.25000e-03,5.68182e-04,5.68182e-04,5.57386e-01
2.88184e-04,2.88184e-04,2.88184e-04,2.88184e-04,2.88184e-04,2.88184e-04,2.88184e-04,2.88184e-04,2.33429e-02,2.88184e-04,1.18156e-02,2.88184e-04,3.17003e-03,8.93372e-03,3.17003e-03,1.46974e-02,5.96830e-01,2.88184e-04,2.88184e-04,6.05187e-03,2.88184e-04,2.88184e-04,2.88184e-04,2.33429e-02,2.88184e-04,6.65706e-02,2.88184e-04,2.88184e-04,2.16427e-01,2.04611e-02
5.58659e-04,5.58659e-04,5.58659e-04,1.17318e-02,5.58659e-04,1.56983e-01,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,1.17877e-01,6.20112e-02,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,7.87709e-02,5.58659e-04,5.58659e-04,5.58659e-04,3.41341e-01,5.58659e-04,6.14525e-03,5.58659e-04,5.58659e-04,2.12849e-01,5.58659e-04
5.49451e-04,6.04396e-03,5.49451e-04,6.04396e-03,6.04396e-03,8.29670e-02,1.15385e-02,5.49451e-04,3.90110e-02,5.49451e-04,5.49451e-04,5.49451e-04,6.04396e-03,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,7.20330e-01,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,1.10440e-01,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04
5.78035e-04,5.78035e-04,1.33526e-01,5.78035e-04,5.78035e-04,1.10405e-01,5.78035e-04,5.78035e-04,5.78035e-04,5.78035e-04,5.78035e-04,3.76301e-01,5.78035e-04,5.78035e-04,1.10405e-01,7.57225e-02,5.78035e-04,5.78035e-04,9.30636e-02,5.78035e-04,1.79191e-02,5.78035e-04,5.78035e-04,5.78035e-04,5.78035e-04,5.78035e-04,5.78035e-04,2.94798e-02,5.78035e-04,4.10405e-02
1.29677e-01,2.26452e-01,6.45161e-04,2.00000e-02,6.45161e-04,6.45161e-04,6.45161e-04,7.09677e-03,6.45161e-04,6.45161e-04,6.45161e-04,6.45161e-04,2.64516e-02,6.45161e-04,6.45161e-04,2.32903e-01,8.45161e-02,1.35484e-02,6.45161e-04,6.45161e-04,6.45161e-04,1.36129e-01,6.45161e-04,6.45161e-04,7.09677e-03,6.45161e-04,6.45161e-04,6.45161e-04,6.45161e-04,1.03871e-01
6.02410e-04,6.02410e-04,6.02410e-04,6.02410e-04,6.02410e-04,6.02410e-04,6.62651e-03,6.02410e-04,3.25904e-01,6.02410e-04,1.27108e-01,6.02410e-04,6.62651e-03,6.02410e-04,6.68675e-02,6.62651e-03,1.15060e-01,6.02410e-04,6.02410e-04,6.02410e-04,1.26506e-02,1.86747e-02,6.02410e-04,4.27711e-02,8.49398e-02,6.02410e-04,6.02410e-04,6.02410e-04,1.69277e-01,6.62651e-03
6.36943e-04,1.33758e-02,2.42675e-01,6.36943e-04,6.36943e-04,7.00637e-03,1.66242e-01,1.15287e-01,6.36943e-04,6.36943e-04,6.36943e-04,6.36943e-04,6.36943e-04,6.36943e-04,6.36943e-04,1.97452e-02,6.36943e-04,3.06369e-01,6.36943e-04,6.36943e-04,6.36943e-04,6.36943e-04,6.36943e-04,6.36943e-04,6.36943e-04,6.36943e-04,6.36943e-04,6.36943e-04,1.15287e-01,6.36943e-04
5.58659e-04,2.29050e-02,5.58659e-04,5.58659e-04,5.58659e-04,5.08380e-02,5.58659e-04,6.14525e-03,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,2.91061e-01,5.58659e-04,5.58659e-04,5.58659e-04,1.17318e-02,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,4.41899e-01,1.73184e-02,1.45810e-01,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04
3.40500e-01,5.00000e-04,5.00000e-04,2.05000e-02,5.00000e-04,5.00000e-04,5.00000e-04,4.65500e-01,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,3.55000e-02,5.00000e-04,5.00000e-04,5.00000e-04,1.05000e-02,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,1.55000e-02,5.00000e-04,1.00500e-01,5.00000e-04,5.00000e-04,5.00000e-04
3.38983e-04,3.38983e-04,2.03729e-01,3.38983e-04,3.38983e-04,4.44068e-02,3.38983e-04,3.38983e-04,7.11864e-03,3.38983e-04,3.38983e-04,4.57966e-01,3.38983e-04,3.38983e-04,3.38983e-04,3.38983e-04,3.38983e-04,3.38983e-04,3.72881e-03,3.38983e-04,3.38983e-04,3.38983e-04,3.38983e-04,6.81356e-02,3.38983e-04,1.86780e-01,3.38983e-04,1.72881e-02,3.38983e-04,3.72881e-03
4.14938e-04,4.14938e-04,4.14938e-04,4.14938e-04,4.14938e-04,4.14938e-04,4.14938e-04,4.56432e-03,4.14938e-04,4.56432e-03,4.14938e-04,4.14938e-04,8.75519e-02,4.14938e-04,4.14938e-04,4.14938e-04,4.14938e-04,4.14938e-04,4.14938e-04,4.14938e-04,4.56432e-03,3.36100e-02,4.14938e-04,4.14938e-04,4.14938e-04,4.14938e-04,4.14938e-04,4.14938e-04,1.45643e-01,7.09959e-01
5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,6.11111e-03,5.55556e-04,5.55556e-04,5.55556e-04,5.50556e-01,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,1.83889e-01,5.55556e-04,5.55556e-04,3.38889e-02,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,1.16667e-02,5.55556e-04,5.55556e-04,2.00556e-01,5.55556e-04
2.89474e-03,2.63158e-04,6.21316e-01,2.63158e-04,5.52632e-03,2.63158e-04,1.60526e-02,2.63158e-04,2.63158e-04,2.65789e-02,2.63158e-04,2.63158e-04,2.63158e-04,2.63158e-04,2.63158e-04,1.13421e-01,2.63158e-04,5.52632e-03,2.63158e-04,2.63158e-04,3.44737e-02,2.63158e-04,2.63158e-04,2.63158e-04,2.63158e-04,2.63158e-04,2.63158e-04,6.34211e-02,8.18421e-02,2.39474e-02
5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,3.21053e-02,5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,1.63158e-02,5.78947e-03,5.26316e-04,9.52632e-02,5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,5.26316e-04,1.68947e-01,6.68947e-01
1.96911e-02,3.86100e-04,4.24710e-03,3.86100e-04,3.86100e-04,3.86100e-04,3.86100e-04,3.86100e-04,3.86100e-04,3.86100e-04,3.86100e-04,3.86100e-04,4.24710e-03,1.58301e-02,3.86100e-04,5.83012e-02,8.10811e-03,3.86100e-04,3.86100e-04,2.39768e-01,1.08494e-01,4.24710e-03,5.44402e-02,3.86100e-04,3.86100e-04,3.86100e-04,3.86100e-04,4.01931e-01,3.51351e-02,3.89961e-02
4.76190e-04,4.76190e-04,4.76190e-04,4.76190e-04,1.47619e-02,4.76190e-04,4.76190e-04,4.76190e-04,1.47619e-02,4.76190e-04,5.23810e-03,4.76190e-04,1.19524e-01,4.76190e-04,4.76190e-04,4.76190e-04,4.76190e-04,4.76190e-04,4.76190e-04,1.33810e-01,4.76190e-04,4.76190e-04,4.76190e-04,4.10000e-01,1.14762e-01,4.76190e-04,4.76190e-04,4.76190e-04,9.09524e-02,8.61905e-02
3.52113e-04,3.52113e-04,3.52113e-04,3.52113e-04,3.52113e-04,4.89789e-01,3.52113e-04,3.52113e-04,3.52113e-04,1.09155e-02,3.52113e-04,1.72887e-01,3.52113e-04,3.52113e-04,3.87324e-03,3.52113e-04,6.72535e-02,3.87324e-03,1.58803e-01,3.87324e-03,3.52113e-04,3.52113e-04,3.52113e-04,3.52113e-04,3.52113e-04,3.52113e-04,3.52113e-04,3.52113e-04,7.42958e-02,7.39437e-03
3.17460e-04,3.17460e-04,3.17460e-04,6.66667e-03,1.93651e-02,2.54286e-01,3.55873e-01,3.17460e-04,3.17460e-04,3.17460e-04,3.17460e-04,1.11429e-01,3.17460e-04,7.33333e-02,3.17460e-04,3.17460e-04,3.17460e-04,3.17460e-04,3.17460e-04,3.84127e-02,3.17460e-04,3.17460e-04,3.17460e-04,3.17460e-04,3.17460e-04,3.17460e-04,3.17460e-04,8.92063e-02,4.15873e-02,3.49206e-03
2.00308e-01,3.07692e-04,3.07692e-04,9.53846e-03,3.07692e-04,3.07692e-04,3.07692e-04,3.07692e-04,3.07692e-04,3.07692e-04,3.07692e-04,3.07692e-04,3.07692e-04,3.07692e-04,2.77231e-01,3.07692e-04,6.18462e-02,3.07692e-04,3.07692e-04,3.10769e-02,3.07692e-04,2.18769e-01,3.07692e-04,3.07692e-04,3.07692e-04,3.07692e-04,3.07692e-04,3.07692e-04,1.84923e-01,9.53846e-03
3.71747e-04,3.71747e-04,3.71747e-04,3.71747e-04,3.71747e-04,1.30483e-01,3.71747e-04,3.71747e-04,3.71747e-04,3.71747e-04,3.71747e-04,3.71747e-04,3.71747e-04,3.71747e-04,2.26766e-02,3.71747e-04,3.71747e-04,7.84387e-02,1.34201e-01,3.71747e-04,3.71747e-04,3.71747e-04,3.71747e-04,4.83643e-01,4.08922e-03,3.71747e-04,3.71747e-04,3.71747e-04,1.26766e-01,1.15242e-02
7.24638e-04,7.24638e-04,7.24638e-04,7.24638e-04,7.24638e-04,7.24638e-04,7.24638e-04,7.24638e-04,7.24638e-04,7.10870e-01,1.74638e-01,7.24638e-04,5.14493e-02,7.24638e-04,7.24638e-04,7.24638e-04,7.24638e-04,7.24638e-04,7.24638e-04,2.97101e-02,7.24638e-04,7.24638e-04,7.24638e-04,7.24638e-04,7.24638e-04,7.24638e-04,1.52174e-02,7.24638e-04,7.24638e-04,7.24638e-04
3.55526e-01,2.63158e-04,2.63158e-04,8.15789e-03,2.63158e-04,2.63158e-04,2.63158e-04,2.63158e-04,2.63158e-04,2.63158e-04,2.63158e-04,2.63158e-04,7.92105e-02,2.63158e-04,2.63158e-04,2.63158e-04,1.10789e-01,2.63158e-04,2.63158e-04,5.55263e-02,2.63158e-04,4.23684e-02,2.63158e-04,1.07895e-02,5.55263e-02,2.63158e-04,1.13421e-01,2.63158e-04,1.02895e-01,6.07895e-02
3.74532e-04,3.74532e-04,3.74532e-04,3.74532e-04,4.11985e-03,3.74532e-04,3.74532e-04,3.74532e-04,3.74532e-04,7.90262e-02,4.72285e-01,3.74532e-04,3.74532e-04,1.72659e-01,3.74532e-04,2.25094e-01,3.03371e-02,3.74532e-04,3.74532e-04,3.74532e-04,3.74532e-04,3.74532e-04,3.74532e-04,3.74532e-04,3.74532e-04,3.74532e-04,4.11985e-03,4.11985e-03,3.74532e-04,3.74532e-04
4.73934e-04,4.73934e-04,5.21327e-03,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,5.26066e-02,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,5.21327e-03,7.63033e-02,4.73934e-04,1.46919e-02,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,1.66351e-01,6.68720e-01
3.87597e-04,5.46512e-02,3.87597e-04,3.87597e-04,3.87597e-04,3.87597e-04,3.87597e-04,3.87597e-04,3.87597e-04,3.87597e-04,3.87597e-04,3.87597e-04,2.09690e-01,3.87597e-04,3.87597e-04,4.26357e-03,3.87597e-04,4.34496e-01,3.87597e-04,3.87597e-04,3.87597e-04,3.87597e-04,3.87597e-04,1.01163e-01,3.87597e-04,3.87597e-04,3.87597e-04,3.87597e-04,1.86434e-01,3.87597e-04
6.21118e-04,6.21118e-04,6.21118e-04,6.21118e-04,6.21118e-04,6.21118e-04,6.21118e-04,6.21118e-04,6.21118e-04,6.21118e-04,6.21118e-04,6.21118e-04,1.92547e-02,6.21118e-04,6.21118e-04,6.83230e-03,6.21118e-04,6.21118e-04,6.21118e-04,6.21118e-04,6.21118e-04,6.21118e-04,6.21118e-04,3.29814e-01,6.21118e-04,1.37267e-01,1.93168e-01,6.21118e-04,2.98758e-01,6.21118e-04
2.18818e-04,2.18818e-04,2.18818e-04,2.18818e-04,2.18818e-04,2.18818e-04,2.18818e-04,2.18818e-04,2.18818e-04,2.18818e-04,2.18818e-04,3.30416e-02,2.40700e-03,2.40700e-03,2.18818e-04,2.18818e-04,2.18818e-04,2.18818e-04,2.18818e-04,6.32604e-01,2.18818e-04,4.59519e-03,2.40700e-03,2.18818e-04,2.18818e-04,1.44639e-01,2.18818e-04,2.18818e-04,1.24945e-01,4.83589e-02
5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,1.74457e-01,5.43478e-04,5.97826e-03,5.43478e-04,5.43478e-04,1.14130e-02,5.43478e-04,1.09239e-01,1.68478e-02,1.14674e-01,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,1.90761e-01,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,3.64674e-01,5.43478e-04
2.68817e-04,2.68817e-04,5.40323e-02,2.68817e-04,2.68817e-04,2.68817e-04,2.44624e-02,2.68817e-04,2.68817e-04,2.68817e-04,2.68817e-04,1.37097e-02,4.06183e-01,2.68817e-04,2.68817e-04,1.10215e-02,2.68817e-04,7.01613e-02,2.68817e-04,2.68817e-04,2.17742e-02,2.68817e-04,2.95699e-03,8.36022e-02,2.68817e-04,3.06720e-01,2.68817e-04,2.68817e-04,2.68817e-04,2.68817e-04
5.68182e-04,6.25000e-03,5.68182e-04,5.68182e-04,5.68182e-04,2.32955e-02,1.19318e-02,5.68182e-04,5.68182e-04,5.68182e-04,5.68182e-04,5.68182e-04,5.68182e-04,6.25000e-03,5.68182e-04,5.68182e-04,5.68182e-04,5.68182e-04,1.76136e-02,2.32955e-02,5.68182e-04,5.68182e-04,5.68182e-04,2.39205e-01,5.68182e-04,3.92614e-01,1.76136e-02,5.68182e-04,2.50568e-01,5.68182e-04
4.46429e-04,4.46429e-04,4.46429e-04,4.46429e-04,4.46429e-04,4.95536e-02,9.37500e-03,4.46429e-04,4.46429e-04,4.46429e-04,4.46429e-04,4.46429e-04,1.12054e-01,4.46429e-04,4.46429e-04,4.46429e-04,4.46429e-04,9.37500e-03,4.46429e-04,4.46429e-04,4.46429e-04,4.46429e-04,4.46429e-04,1.29911e-01,4.91071e-03,4.46429e-04,3.17411e-01,4.46429e-04,3.57589e-01,4.46429e-04
4.87805e-04,4.87805e-04,4.87805e-04,4.87805e-04,4.87805e-04,3.46341e-02,4.87805e-04,4.87805e-04,4.87805e-04,5.36585e-03,4.87805e-04,4.87805e-04,8.82927e-02,7.36585e-02,4.87805e-04,4.87805e-04,4.87805e-04,4.87805e-04,4.87805e-04,1.02439e-02,4.87805e-04,2.00000e-02,4.87805e-04,3.37073e-01,4.87805e-04,4.92683e-02,4.87805e-04,1.51220e-02,3.56585e-01,4.87805e-04
2.95858e-04,3.25444e-03,2.10059e-02,2.95858e-04,2.95858e-04,2.95858e-04,2.95858e-04,2.95858e-04,2.95858e-04,2.95858e-04,2.95858e-04,2.95858e-04,1.33432e-01,2.95858e-04,2.95858e-04,2.95858e-04,2.95858e-04,2.95858e-04,3.25444e-03,1.80473e-02,2.95858e-04,2.95858e-04,2.95858e-04,5.65089e-02,2.95858e-04,1.86686e-01,3.25740e-01,2.95858e-04,2.42899e-01,3.25444e-03
2.85714e-04,2.85714e-04,2.85714e-04,2.85714e-04,2.85714e-04,2.85714e-04,2.85714e-04,2.85714e-04,4.23143e-01,6.00000e-03,3.45714e-02,2.85714e-04,6.00000e-03,2.02857e-02,6.31429e-02,2.85714e-04,1.11714e-01,2.85714e-04,2.02857e-02,2.60000e-02,2.85714e-04,2.85714e-04,6.00000e-03,6.00000e-03,2.85714e-04,2.85714e-04,2.85714e-04,2.85714e-04,2.71714e-01,2.85714e-04
4.01606e-04,4.01606e-04,2.44980e-02,4.41767e-03,4.01606e-04,5.62651e-01,4.01606e-04,4.01606e-04,4.01606e-04,4.01606e-04,4.01606e-04,1.08835e-01,4.01606e-04,6.86747e-02,4.01606e-04,4.01606e-04,4.01606e-04,4.01606e-04,4.41767e-03,4.41767e-03,4.01606e-04,8.43373e-03,4.01606e-04,8.43373e-03,4.01606e-04,4.41767e-03,8.43373e-03,1.24498e-02,1.73092e-01,4.01606e-04
4.46429e-04,4.46429e-04,4.46429e-04,4.46429e-04,4.46429e-04,3.16964e-02,4.46429e-04,4.46429e-04,4.91071e-03,4.46429e-04,4.46429e-04,4.46429e-04,2.27679e-02,4.46429e-04,3.61607e-02,4.46429e-04,4.91071e-03,4.46429e-04,3.16964e-02,4.46429e-04,4.46429e-04,4.46429e-04,4.46429e-04,5.18304e-01,9.37500e-03,4.46429e-04,3.16964e-02,4.46429e-04,2.86161e-01,1.38393e-02
5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,2.80220e-02,5.49451e-04,5.49451e-04,6.04396e-03,5.49451e-04,5.49451e-04,5.49451e-04,1.15385e-02,2.03846e-01,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,6.04396e-03,1.54396e-01,5.49451e-04,1.37912e-01,2.31319e-01,6.04396e-03,2.03846e-01,5.49451e-04
4.70085e-03,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.70085e-03,4.27350e-04,1.88462e-01,4.27350e-04,2.56838e-01,3.08120e-01,4.27350e-04,2.26923e-01,4.27350e-04
2.51256e-04,2.51256e-04,2.51256e-04,2.51256e-04,2.51256e-04,2.51256e-04,2.51256e-04,2.51256e-04,2.76382e-03,2.51256e-04,2.76382e-03,7.78894e-03,2.74121e-01,4.54774e-02,2.51256e-04,2.51256e-04,2.51256e-04,2.51256e-04,2.51256e-04,2.51256e-04,2.51256e-04,2.51256e-04,2.51256e-04,2.51256e-04,2.51256e-04,1.56030e-01,2.89196e-01,2.51256e-04,2.16332e-01,2.51256e-04
5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,6.01093e-03,5.46448e-04,5.46448e-04,5.46448e-04,1.14754e-02,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,6.01093e-03,3.39344e-01,5.46448e-04,4.43169e-01,5.46448e-04,5.46448e-04,1.80874e-01,5.46448e-04
2.14592e-04,2.36052e-03,1.52361e-02,2.14592e-04,2.14592e-04,2.14592e-04,2.14592e-04,2.14592e-04,2.14592e-04,2.14592e-04,2.14592e-04,2.14592e-04,2.14592e-04,2.14592e-04,2.14592e-04,2.14592e-04,4.31330e-02,4.95708e-02,2.14592e-04,2.14592e-04,2.14592e-04,2.14592e-04,2.14592e-04,5.15236e-01,2.14592e-04,6.45923e-02,2.14592e-04,2.14592e-04,3.04936e-01,2.14592e-04
3.98406e-04,3.98406e-04,3.98406e-04,3.98406e-04,3.98406e-04,3.98406e-04,3.98406e-04,4.82072e-02,4.42231e-02,3.98406e-04,3.98406e-04,3.98406e-04,3.98406e-04,5.61753e-02,3.47012e-01,1.23506e-02,3.98406e-04,5.61753e-02,3.98406e-04,7.60956e-02,3.98406e-04,3.98406e-04,3.98406e-04,1.71713e-01,3.98406e-04,5.61753e-02,5.21912e-02,3.98406e-04,6.41434e-02,8.36653e-03
2.95699e-03,2.95699e-03,2.68817e-04,2.68817e-04,2.68817e-04,2.68817e-04,2.68817e-04,2.68817e-04,2.68817e-04,2.95699e-03,2.68817e-04,2.68817e-04,2.68817e-04,2.68817e-04,9.70430e-02,2.68817e-04,2.68817e-04,1.90860e-02,2.68817e-04,2.68817e-04,1.37097e-02,2.68817e-04,1.10215e-02,5.21774e-01,1.37097e-02,1.50806e-01,2.68817e-04,2.68817e-04,1.58871e-01,2.68817e-04
2.00000e-02,3.92157e-04,3.92157e-04,3.92157e-04,3.92157e-04,3.92157e-04,3.92157e-04,3.92157e-04,3.92157e-04,3.92157e-04,3.92157e-04,3.92157e-04,1.21569e-02,9.05882e-02,3.92157e-04,3.92157e-04,3.92157e-04,3.92157e-04,1.21569e-02,1.57255e-01,3.92157e-04,3.92157e-04,3.92157e-04,3.80784e-01,3.92157e-04,1.02353e-01,5.52941e-02,3.92157e-04,1.61176e-01,3.92157e-04
1.40893e-02,3.43643e-04,3.43643e-04,3.43643e-04,3.43643e-04,3.43643e-04,3.43643e-04,3.43643e-04,3.43643e-04,3.43643e-04,3.43643e-04,3.43643e-04,1.06873e-01,1.10309e-01,3.43643e-04,3.43643e-04,3.43643e-04,3.43643e-04,1.13746e-01,3.43643e-04,3.43643e-04,7.21649e-03,7.21649e-03,2.23711e-01,3.43643e-04,1.00000e-01,3.43643e-04,3.43643e-04,3.09622e-01,3.43643e-04
3.67647e-04,3.67647e-04,3.67647e-04,5.55147e-02,3.67647e-04,3.67647e-04,3.67647e-04,4.04412e-03,3.67647e-04,3.67647e-04,2.61029e-02,3.67647e-04,3.67647e-04,3.67647e-04,3.67647e-04,3.67647e-04,3.67647e-04,3.67647e-04,3.67647e-04,5.91912e-02,8.86029e-02,3.67647e-04,3.67647e-04,3.64338e-01,3.67647e-04,3.34559e-02,8.12500e-02,3.67647e-04,2.79779e-01,3.67647e-04
3.45912e-03,3.14465e-04,3.14465e-04,3.14465e-04,3.14465e-04,3.14465e-04,3.14465e-04,3.14465e-04,3.14465e-04,6.60377e-03,3.14465e-04,3.14465e-04,3.80503e-02,3.14465e-04,3.14465e-04,3.14465e-04,3.14465e-04,3.45912e-03,3.14465e-04,6.32075e-02,2.86164e-02,3.14465e-04,3.14465e-04,6.00943e-01,3.14465e-04,3.14465e-04,1.91824e-02,1.60377e-02,2.07862e-01,6.60377e-03
2.85714e-04,1.17143e-02,3.14286e-03,2.85714e-04,2.85714e-04,2.85714e-04,2.85714e-04,2.85714e-04,2.85714e-04,3.14286e-03,2.85714e-04,2.85714e-04,2.85714e-04,3.14286e-03,3.14286e-03,2.85714e-04,2.85714e-04,6.00000e-03,3.14286e-03,7.17143e-02,2.85714e-04,3.60286e-01,2.85714e-04,1.88857e-01,2.85714e-04,1.00286e-01,2.85714e-04,2.85714e-04,2.40286e-01,2.85714e-04
2.93830e-01,2.12766e-04,2.12766e-04,2.12766e-04,2.12766e-04,2.12766e-04,2.12766e-04,2.12766e-04,2.12766e-04,8.72340e-03,2.12766e-04,2.12766e-04,4.06383e-02,1.23617e-01,1.12979e-01,6.19149e-02,3.21277e-02,2.12766e-04,8.53191e-02,8.74468e-02,2.78723e-02,2.12766e-04,2.12766e-04,4.70213e-02,2.12766e-04,3.63830e-02,2.12766e-04,3.85106e-02,2.12766e-04,2.12766e-04
3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,8.01527e-03,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,1.18321e-02,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,5.11832e-01,3.81679e-04,1.95038e-01,4.19847e-03,3.81679e-04,2.44656e-01,1.56489e-02
5.26316e-03,4.78469e-04,4.78469e-04,1.00478e-02,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,5.26316e-03,1.15311e-01,4.78469e-04,3.39713e-02,1.67943e-01,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,5.26316e-03,4.78469e-04,5.78947e-02,2.06220e-01,5.26316e-03,1.67943e-01,4.78469e-04,4.35407e-02,4.78469e-04,1.48325e-02,1.53589e-01,4.78469e-04
4.18410e-04,4.18410e-04,1.29707e-02,4.18410e-04,4.18410e-04,4.18410e-04,4.18410e-04,4.18410e-04,2.13389e-02,4.18410e-04,8.78661e-03,4.18410e-04,5.31799e-01,4.18410e-04,4.18410e-04,4.18410e-04,4.18410e-04,4.18410e-04,4.18410e-04,4.18410e-04,4.18410e-04,4.18410e-04,4.18410e-04,1.76151e-01,4.18410e-04,2.13808e-01,2.13389e-02,4.18410e-04,4.60251e-03,4.18410e-04
4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,2.44019e-02,1.05742e-01,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,5.26316e-03,4.78469e-04,4.78469e-04,1.15311e-01,5.26316e-03,4.83732e-01,4.78469e-04,4.78469e-04,2.49282e-01,4.78469e-04
7.57576e-04,7.57576e-04,7.57576e-04,7.57576e-04,7.57576e-04,3.10606e-02,7.57576e-04,6.13636e-02,7.57576e-04,7.57576e-04,1.59091e-02,7.57576e-04,7.57576e-04,7.57576e-04,7.57576e-04,7.57576e-04,7.57576e-04,8.40909e-02,7.57576e-04,7.57576e-04,7.57576e-04,2.65909e-01,7.57576e-04,7.57576e-04,7.57576e-04,7.57576e-04,8.33333e-03,7.57576e-04,4.25000e-01,9.16667e-02
